# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.9102093016428479,13.507547209165137,0.8295616994592019,-172.57943135922636,2.7306279049285447,3.000000000000048,-0.10406348437638033,0.0,-16.34060489999579,0.0
 0.914812838691858,13.495048293758924,0.8279504964395068,-172.65465593928673,2.744438516075575,2.9999999999999276,-0.10443810482065218,0.0,-16.481680317208372,0.0
 0.9193831828120967,13.482575021058235,0.8263592672910384,-172.72998289001615,2.758149548436291,3.0,-0.10480401497410372,0.0,-16.62136813973254,0.0
 0.9239209511461001,13.470127076745596,0.824787919625769,-172.80540680802844,2.7717628534383008,2.999999999999951,-0.10516103972802839,0.0,-16.759624827379593,0.0
 0.9284267452760827,13.45770414650354,0.8232363610556712,-172.88092222719635,2.7852802358282487,3.0,-0.10550900515484733,0.0,-16.896406655036685,0.0
 0.9329011518093496,13.445305916014586,0.8217044991927173,-172.9565236195224,2.7987034554280497,3.0000000000000497,-0.10584773875991008,0.0,-17.03166973407197,0.0
 0.9373447429353116,13.432932070961265,0.8201922416488796,-173.032205396013,2.8120342288059352,2.99999999999995,-0.10617706899320176,0.0,-17.165370048247116,0.0
 0.9417580769557914,13.420582297026103,0.8186994960361307,-173.1079619076211,2.8252742308673744,2.9999999999999245,-0.10649682624465841,0.0,-17.297463479869997,0.0
 0.9461416987901633,13.408256279891624,0.8172261699664427,-173.1837874462107,2.8384250963704902,3.0000000000000253,-0.106806842428067,0.0,-17.427905838232572,0.0
 0.9504961404567637,13.39595370524036,0.8157721710517885,-173.25967624555426,2.8514884213702913,3.0,-0.10710695096601447,0.0,-17.55665289275319,0.0
 0.9548219215319406,13.383674258754834,0.8143374069041399,-173.3356224823812,2.864465764595822,2.9999999999999485,-0.1073969873912392,0.0,-17.683660398962324,0.0
 0.9591195495879761,13.371417626117571,0.8129217851354695,-173.41162027744517,2.8773586487639284,3.0000000000000258,-0.10767678892713958,0.0,-17.80888413242042,0.0
 0.9633895206110781,13.359183493011102,0.8115252133577501,-173.4876636966444,2.8901685618332347,3.000000000000052,-0.10794619509461167,0.0,-17.93227991567965,0.0
 0.9676323194005304,13.346971545117952,0.8101475991829536,-173.56374675216276,2.9028969582015915,2.999999999999974,-0.10820504756843029,0.0,-18.053803652689798,0.0
 0.9718484199500309,13.334781468120646,0.8087888502230527,-173.63986340366344,2.915545259850093,2.999999999999947,-0.10845319016890978,0.0,-18.17341135423201,0.0
 0.9760382858121751,13.322612947701714,0.8074488740900196,-173.71600755949524,2.9281148574365257,3.000000000000053,-0.10869046934073026,0.0,-18.29105917610178,0.0
 0.9802023704470025,13.310465669543678,0.8061275783958268,-173.79217307796515,2.940607111341008,3.0,-0.1089167339407193,0.0,-18.40670344175379,0.0
 0.9843411175554259,13.298339319329068,0.8048248707524468,-173.86835376861035,2.953023352666278,3.0,-0.10913183551207976,0.0,-18.52030068065419,0.0
 0.9884549613983604,13.286233582740412,0.8035406587718518,-173.94454339353473,2.9653648841950813,2.999999999999919,-0.10933562842217796,0.0,-18.63180765624957,0.0
 0.9925443271022811,13.274148145460233,0.8022748500660143,-174.02073566876626,2.9776329813068436,3.000000000000054,-0.10952796979001125,0.0,-18.74118139605372,0.0
 0.9966096309519106,13.262082693171058,0.8010273522469067,-174.09692426564223,2.9898288928557317,2.9999999999999454,-0.10970871990821693,0.0,-18.848379226142363,0.0
 1.0006512806706949,13.250036911555416,0.7997980729265014,-174.1731028122411,3.0019538420120844,2.999999999999945,-0.10987774195986148,0.0,-18.95335880084824,0.0
 1.004669675689686,13.238010486295833,0.7985869197167708,-174.2492648948396,3.0140090270690574,2.9999999999998894,-0.11003490265843871,0.0,-19.0560781344911,0.0
 1.0086652074054074,13.226003103074834,0.7973938002296872,-174.32540405940324,3.0259956222162216,3.0,-0.1101800718948767,0.0,-19.156495631411786,0.0
 1.0126382594272494,13.21401444757495,0.796218622077223,-174.401513813103,3.0379147782817473,2.999999999999944,-0.11031312273568511,0.0,-19.254570121787424,0.0
 1.0165892078149172,13.202044205478701,0.7950612928713509,-174.47758762588091,3.0497676234447506,2.9999999999999436,-0.11043393228889042,0.0,-19.350260885125188,0.0
 1.0205184213064005,13.190092062468619,0.793921720224043,-174.55361893201444,3.0615552639192005,3.0000000000000564,-0.1105423809889778,0.0,-19.443527690390013,0.0
 1.0244262615369406,13.17815770422723,0.7927998117472718,-174.6296011317466,3.073278784610821,3.0,-0.11063835317735209,0.0,-19.53433082140513,0.0
 1.0283130832494156,13.166240816437059,0.7916954750530097,-174.7055275929219,3.084939249748246,3.0,-0.11072173710895462,0.0,-19.62263110765908,0.0
 1.0321792344965488,13.154341084780631,0.7906086177532291,-174.7813916526508,3.0965377034896457,3.0000000000000573,-0.11079242466303144,0.0,-19.70838995853193,0.0
 1.0360250568353329,13.142458194940478,0.7895391474599024,-174.8571866190148,3.108075170505998,3.0000000000000577,-0.11085031237497583,0.0,-19.791569391811002,0.0
 1.0398508855140323,13.130591832599121,0.788486971785002,-174.9329057727905,3.119552656542097,3.000000000000116,-0.11089530056313307,0.0,-19.872132061842784,0.0
 1.0436570496520976,13.11874168343909,0.7874519983405003,-175.00854236919113,3.1309711489562932,3.000000000000117,-0.11092729369875166,0.0,-19.950041294879416,0.0
 1.0474438724133308,13.106907433142911,0.7864341347383698,-175.08408963965414,3.142331617239993,3.0,-0.11094620093285941,0.0,-20.02526111222477,0.0
 1.0512116711725976,13.095088767393113,0.7854332885905825,-175.15954079362675,3.1536350135177935,3.000000000000059,-0.1109519357333015,0.0,-20.09775626772078,0.0
 1.054960757676388,13.083285371872217,0.7844493675091113,-175.23488902040657,3.1648822730291646,3.0,-0.11094441603902842,0.0,-20.167492265002434,0.0
 1.0586914381974852,13.071496932262754,0.7834822791059283,-175.31012749095896,3.176074314592456,2.999999999999881,-0.11092356449211796,0.0,-20.23443540136939,0.0
 1.0624040136840271,13.05972313424725,0.7825319309930061,-175.38524935981414,3.1872120410520814,2.99999999999994,-0.11088930836965931,0.0,-20.298552780799486,0.0
 1.0660987799031847,13.047963663508233,0.7815982307823169,-175.4602477669264,3.1982963397095543,3.00000000000006,-0.11084157997069215,0.0,-20.359812353895958,0.0
 1.0697760275797101,13.036218205728225,0.7806810860858332,-175.53511583959926,3.2093280827391304,2.9999999999999396,-0.11078031601363547,0.0,-20.41818293638611,0.0
 1.0734360425295628,13.024486446589757,0.7797804045155274,-175.60984669439526,3.2203081275886887,3.000000000000061,-0.11070545848074646,0.0,-20.473634241112908,0.0
 1.077079105788839,13.012768071775353,0.778896093683372,-175.6844334390829,3.2312373173665168,2.999999999999939,-0.11061695432163055,0.0,-20.52613690221736,0.0
 1.0807054937381944,13.001062766967543,0.7780280612013392,-175.75886917459195,3.242116481214583,3.0,-0.11051475545819368,0.0,-20.575662502074724,0.0
 1.08431547822296,12.98937021784885,0.7771762146814014,-175.8331469969882,3.25294643466888,3.0,-0.11039881917870596,0.0,-20.622183593263262,0.0
 1.087909326669121,12.977690110101802,0.7763404617355313,-175.9072599994513,3.2637279800073635,3.0000000000000617,-0.1102691074416608,0.0,-20.665673726809807,0.0
 1.0914873021953466,12.966022129408927,0.7755207099757009,-175.9812012742788,3.27446190658604,3.0,-0.11012558789374412,0.0,-20.706107474365528,0.0
 1.095049663721219,12.95436596145275,0.7747168670138829,-176.05496391489604,3.285148991163657,2.999999999999875,-0.10996823348820645,0.0,-20.7434604494042,0.0
 1.0985966660718296,12.942721291915797,0.7739288404620496,-176.12854101786988,3.2957899982154886,3.0,-0.1097970224091274,0.0,-20.777709332569934,0.0
 1.1021285600788842,12.9310878064806,0.7731565379321734,-176.2019256849419,3.306385680236652,2.999999999999937,-0.10961193815171355,0.0,-20.808831892284047,0.0
 1.1056455926784652,12.919465190829678,0.7723998670362267,-176.27511102506625,3.316936778035395,2.999999999999937,-0.10941296984451228,0.0,-20.83680700390016,0.0
 1.109148007005574,12.907853130645561,0.7716587353861818,-176.3480901564479,3.3274440210167207,2.999999999999873,-0.10920011177141614,0.0,-20.861614671776564,0.0
 1.1126360424855954,12.896251311610778,0.7709330505940113,-176.42085620859365,3.3379081274567852,3.0,-0.10897336401437106,0.0,-20.8832360477129,0.0
